iter	Passed	Remaining
6370	13913	3976
6371	13914	3974
6372	13916	3972
6373	13918	3969
6374	13920	3967
6375	13923	3965
6376	13924	3963
6377	13926	3960
6378	13928	3958
6379	13930	3956
6380	13932	3954
6381	13933	3951
6382	13935	3949
6383	13937	3947
6384	13939	3944
6385	13940	3942
6386	13942	3940
6387	13944	3937
6388	13945	3935
6389	13947	3933
6390	13949	3930
6391	13951	3928
6392	13953	3926
6393	13954	3924
6394	13957	3921
6395	13959	3919
6396	13961	3917
6397	13963	3915
6398	13965	3913
6399	13967	3910
6400	13968	3908
6401	13970	3906
6402	13972	3904
6403	13974	3901
6404	13976	3899
6405	13978	3897
6406	13980	3894
6407	13983	3893
6408	13985	3890
6409	13987	3888
6410	13989	3886
6411	13991	3884
6412	13992	3881
6413	13994	3879
6414	13996	3877
6415	13998	3874
6416	14000	3872
6417	14002	3870
6418	14003	3868
6419	14005	3865
6420	14007	3863
6421	14009	3861
6422	14011	3859
6423	14013	3856
6424	14015	3854
6425	14017	3852
6426	14018	3849
6427	14020	3847
6428	14022	3845
6429	14024	3843
6430	14026	3840
6431	14028	3838
6432	14030	3836
6433	14032	3834
6434	14034	3831
6435	14036	3829
6436	14039	3827
6437	14042	3825
6438	14044	3823
6439	14046	3821
6440	14048	3819
6441	14050	3816
6442	14052	3814
6443	14054	3812
6444	14056	3810
6445	14058	3807
6446	14061	3805
6447	14063	3803
6448	14065	3801
6449	14067	3799
6450	14069	3796
6451	14070	3794
6452	14072	3792
6453	14074	3790
6454	14076	3787
6455	14077	3785
6456	14079	3783
6457	14082	3781
6458	14084	3778
6459	14085	3776
6460	14087	3774
6461	14089	3771
6462	14091	3769
6463	14093	3767
6464	14094	3765
6465	14096	3762
6466	14098	3760
6467	14099	3758
6468	14101	3755
6469	14103	3753
6470	14105	3751
6471	14107	3749
6472	14108	3746
6473	14110	3744
6474	14112	3742
6475	14114	3739
6476	14116	3737
6477	14118	3735
6478	14120	3733
6479	14122	3731
6480	14125	3729
6481	14127	3726
6482	14128	3724
6483	14130	3722
6484	14132	3720
6485	14134	3717
6486	14136	3715
6487	14138	3713
6488	14140	3710
6489	14141	3708
6490	14143	3706
6491	14145	3704
6492	14147	3701
6493	14149	3699
6494	14152	3697
6495	14154	3695
6496	14157	3693
6497	14159	3691
6498	14161	3689
6499	14163	3686
6500	14165	3684
6501	14167	3682
6502	14168	3680
6503	14171	3677
6504	14172	3675
6505	14174	3673
6506	14176	3670
6507	14178	3668
6508	14180	3666
6509	14181	3664
6510	14183	3661
6511	14185	3659
6512	14187	3657
6513	14189	3655
6514	14191	3652
6515	14193	3650
6516	14195	3648
6517	14197	3646
6518	14199	3643
6519	14201	3641
6520	14203	3639
6521	14205	3637
6522	14207	3635
6523	14209	3633
6524	14211	3630
6525	14213	3628
6526	14215	3626
6527	14217	3624
6528	14219	3621
6529	14221	3619
6530	14223	3617
6531	14225	3615
6532	14227	3612
6533	14229	3610
6534	14231	3608
6535	14233	3606
6536	14234	3603
6537	14236	3601
6538	14238	3599
6539	14240	3597
6540	14242	3594
6541	14244	3592
6542	14246	3590
6543	14247	3588
6544	14249	3585
6545	14251	3583
6546	14253	3581
6547	14255	3579
6548	14257	3576
6549	14259	3574
6550	14261	3572
6551	14263	3570
6552	14264	3567
6553	14266	3565
6554	14268	3563
6555	14270	3561
6556	14272	3558
6557	14274	3556
6558	14276	3554
6559	14278	3552
6560	14280	3549
6561	14281	3547
6562	14283	3545
6563	14285	3543
6564	14287	3540
6565	14289	3538
6566	14291	3536
6567	14292	3534
6568	14294	3531
6569	14296	3529
6570	14298	3527
6571	14300	3525
6572	14302	3522
6573	14304	3520
6574	14306	3518
6575	14308	3516
6576	14310	3513
6577	14312	3511
6578	14314	3509
6579	14316	3507
6580	14318	3505
6581	14320	3502
6582	14322	3500
6583	14324	3498
6584	14326	3496
6585	14328	3493
6586	14330	3491
6587	14332	3489
6588	14334	3487
6589	14337	3485
6590	14338	3483
6591	14340	3480
6592	14342	3478
6593	14344	3476
6594	14346	3474
6595	14349	3472
6596	14351	3469
6597	14353	3467
6598	14355	3465
6599	14357	3463
6600	14359	3460
6601	14361	3458
6602	14363	3456
6603	14365	3454
6604	14367	3452
6605	14369	3449
6606	14372	3447
6607	14373	3445
6608	14375	3443
6609	14377	3441
6610	14379	3438
6611	14381	3436
6612	14383	3434
6613	14384	3432
6614	14386	3429
6615	14388	3427
6616	14390	3425
6617	14392	3423
6618	14394	3420
6619	14396	3418
6620	14398	3416
6621	14399	3414
6622	14401	3411
6623	14403	3409
6624	14405	3407
6625	14408	3405
6626	14411	3403
6627	14413	3401
6628	14415	3398
6629	14417	3396
6630	14419	3394
6631	14421	3392
6632	14423	3390
6633	14425	3387
6634	14427	3385
6635	14429	3383
6636	14431	3381
6637	14433	3378
6638	14435	3376
6639	14437	3374
6640	14438	3372
6641	14440	3369
6642	14443	3367
6643	14445	3365
6644	14447	3363
6645	14449	3361
6646	14451	3358
6647	14453	3356
6648	14454	3354
6649	14456	3352
6650	14458	3349
6651	14460	3347
6652	14462	3345
6653	14464	3343
6654	14466	3341
6655	14468	3338
6656	14470	3336
6657	14472	3334
6658	14475	3332
6659	14477	3330
6660	14479	3328
6661	14482	3325
6662	14485	3323
6663	14487	3321
6664	14490	3319
6665	14493	3317
6666	14495	3315
6667	14497	3313
6668	14499	3311
6669	14501	3309
6670	14503	3306
6671	14506	3304
6672	14508	3302
6673	14510	3300
6674	14512	3298
6675	14514	3296
6676	14517	3293
6677	14519	3291
6678	14521	3289
6679	14523	3287
6680	14526	3285
6681	14528	3283
6682	14530	3280
6683	14532	3278
6684	14534	3276
6685	14537	3274
6686	14539	3272
6687	14541	3270
6688	14543	3267
6689	14545	3265
6690	14547	3263
6691	14549	3261
6692	14551	3259
6693	14553	3256
6694	14555	3254
6695	14558	3252
6696	14560	3250
6697	14562	3248
6698	14564	3245
6699	14566	3243
6700	14568	3241
6701	14571	3239
6702	14573	3237
6703	14575	3235
6704	14577	3232
6705	14579	3230
6706	14582	3228
6707	14584	3226
6708	14586	3224
6709	14589	3222
6710	14592	3220
6711	14595	3218
6712	14597	3216
6713	14599	3213
6714	14601	3211
6715	14604	3209
6716	14606	3207
6717	14607	3205
6718	14609	3202
6719	14611	3200
6720	14613	3198
6721	14615	3196
6722	14617	3194
6723	14619	3191
6724	14621	3189
6725	14623	3187
6726	14625	3185
6727	14627	3182
6728	14629	3180
6729	14631	3178
6730	14633	3176
6731	14635	3174
6732	14637	3171
6733	14640	3169
6734	14642	3167
6735	14644	3165
6736	14646	3163
6737	14648	3161
6738	14650	3158
6739	14652	3156
6740	14654	3154
6741	14656	3152
6742	14658	3149
6743	14660	3147
6744	14662	3145
6745	14664	3143
6746	14666	3141
6747	14668	3138
6748	14670	3136
6749	14672	3134
6750	14674	3132
6751	14676	3130
6752	14679	3127
6753	14680	3125
6754	14682	3123
6755	14684	3121
6756	14686	3119
6757	14688	3116
6758	14690	3114
6759	14692	3112
6760	14694	3110
6761	14696	3107
6762	14698	3105
6763	14699	3103
6764	14701	3101
6765	14703	3098
6766	14705	3096
6767	14707	3094
6768	14709	3092
6769	14711	3090
6770	14713	3087
6771	14715	3085
6772	14717	3083
6773	14718	3081
6774	14720	3078
6775	14722	3076
6776	14724	3074
6777	14726	3072
6778	14728	3069
6779	14729	3067
6780	14731	3065
6781	14733	3063
6782	14735	3060
6783	14737	3058
6784	14739	3056
6785	14741	3054
6786	14743	3052
6787	14745	3049
6788	14747	3047
6789	14749	3045
6790	14751	3043
6791	14753	3041
6792	14755	3038
6793	14757	3036
6794	14759	3034
6795	14761	3032
6796	14763	3030
6797	14765	3027
6798	14767	3025
6799	14769	3023
6800	14771	3021
6801	14773	3019
6802	14775	3016
6803	14777	3014
6804	14779	3012
6805	14781	3010
6806	14783	3007
6807	14787	3006
6808	14789	3003
6809	14792	3001
6810	14794	2999
6811	14796	2997
6812	14798	2995
6813	14799	2993
6814	14801	2990
6815	14803	2988
6816	14805	2986
6817	14808	2984
6818	14810	2982
6819	14812	2979
6820	14814	2977
6821	14816	2975
6822	14818	2973
6823	14820	2970
6824	14821	2968
6825	14823	2966
6826	14825	2964
6827	14827	2961
6828	14828	2959
6829	14830	2957
6830	14832	2955
6831	14834	2953
6832	14836	2950
6833	14838	2948
6834	14840	2946
6835	14841	2944
6836	14843	2941
6837	14845	2939
6838	14847	2937
6839	14850	2935
6840	14851	2933
6841	14853	2930
6842	14855	2928
6843	14857	2926
6844	14859	2924
6845	14861	2921
6846	14863	2919
6847	14865	2917
6848	14867	2915
6849	14869	2913
6850	14870	2910
6851	14872	2908
6852	14874	2906
6853	14876	2904
6854	14878	2901
6855	14879	2899
6856	14882	2897
6857	14884	2895
6858	14885	2892
6859	14887	2890
6860	14889	2888
6861	14891	2886
6862	14893	2884
6863	14895	2881
6864	14898	2879
6865	14900	2877
6866	14902	2875
6867	14904	2873
6868	14906	2871
6869	14908	2868
6870	14910	2866
6871	14912	2864
6872	14914	2862
6873	14916	2860
6874	14918	2857
6875	14920	2855
6876	14922	2853
6877	14923	2851
6878	14925	2848
6879	14927	2846
6880	14928	2844
6881	14930	2842
6882	14932	2839
6883	14934	2837
6884	14935	2835
6885	14937	2833
6886	14939	2830
6887	14941	2828
6888	14943	2826
6889	14945	2824
6890	14946	2821
6891	14948	2819
6892	14950	2817
6893	14952	2815
6894	14954	2812
6895	14955	2810
6896	14957	2808
6897	14959	2806
6898	14961	2804
6899	14964	2802
6900	14966	2799
6901	14968	2797
6902	14970	2795
6903	14971	2793
6904	14973	2790
6905	14975	2788
6906	14977	2786
6907	14980	2784
6908	14982	2782
6909	14984	2779
6910	14986	2777
6911	14988	2775
6912	14990	2773
6913	14992	2771
6914	14994	2769
6915	14996	2766
6916	14999	2764
6917	15001	2762
6918	15003	2760
6919	15005	2758
6920	15008	2756
6921	15014	2754
6922	15017	2752
6923	15020	2750
6924	15025	2749
6925	15033	2747
6926	15035	2745
6927	15044	2744
6928	15049	2743
6929	15052	2741
6930	15059	2739
6931	15064	2738
6932	15066	2736
6933	15068	2733
6934	15073	2732
6935	15079	2730
6936	15080	2728
6937	15083	2726
6938	15085	2724
6939	15087	2721
6940	15089	2719
6941	15091	2717
6942	15093	2715
6943	15095	2713
6944	15097	2710
6945	15099	2708
6946	15100	2706
6947	15102	2704
6948	15104	2701
6949	15106	2699
6950	15108	2697
6951	15110	2695
6952	15112	2692
6953	15114	2690
6954	15115	2688
6955	15117	2686
6956	15119	2684
6957	15121	2681
6958	15123	2679
6959	15125	2677
6960	15126	2675
6961	15128	2672
6962	15130	2670
6963	15132	2668
6964	15134	2666
6965	15136	2663
6966	15138	2661
6967	15141	2659
6968	15142	2657
6969	15144	2655
6970	15146	2652
6971	15148	2650
6972	15150	2648
6973	15152	2646
6974	15153	2644
6975	15155	2641
6976	15157	2639
6977	15159	2637
6978	15160	2635
6979	15163	2632
6980	15165	2630
6981	15167	2628
6982	15168	2626
6983	15170	2624
6984	15172	2621
6985	15174	2619
6986	15176	2617
6987	15178	2615
6988	15180	2613
6989	15182	2610
6990	15184	2608
6991	15186	2606
6992	15188	2604
6993	15190	2601
6994	15192	2599
6995	15194	2597
6996	15196	2595
6997	15198	2593
6998	15200	2590
6999	15202	2588
7000	15204	2586
7001	15206	2584
7002	15208	2582
7003	15209	2579
7004	15212	2577
7005	15213	2575
7006	15215	2573
7007	15217	2570
7008	15219	2568
7009	15220	2566
7010	15222	2564
7011	15224	2562
7012	15227	2560
7013	15231	2558
7014	15233	2555
7015	15236	2553
7016	15238	2551
7017	15240	2549
7018	15242	2547
7019	15245	2545
7020	15247	2543
7021	15250	2541
7022	15252	2538
7023	15254	2536
7024	15257	2534
7025	15259	2532
7026	15261	2530
7027	15263	2528
7028	15265	2525
7029	15267	2523
7030	15270	2521
7031	15272	2519
7032	15274	2517
7033	15276	2514
7034	15279	2512
7035	15281	2510
7036	15284	2508
7037	15286	2506
7038	15288	2504
7039	15291	2502
7040	15294	2500
7041	15295	2497
7042	15298	2495
7043	15300	2493
7044	15302	2491
7045	15304	2489
7046	15307	2487
7047	15309	2484
7048	15311	2482
7049	15313	2480
7050	15315	2478
7051	15317	2476
7052	15319	2474
7053	15321	2471
7054	15324	2469
7055	15326	2467
7056	15328	2465
7057	15331	2463
7058	15332	2460
7059	15334	2458
7060	15336	2456
7061	15338	2454
7062	15341	2452
7063	15343	2450
7064	15346	2447
7065	15348	2445
7066	15350	2443
7067	15351	2441
7068	15354	2439
7069	15356	2437
7070	15358	2434
7071	15360	2432
7072	15362	2430
7073	15364	2428
7074	15365	2425
7075	15368	2423
7076	15370	2421
7077	15372	2419
7078	15374	2417
7079	15377	2415
7080	15379	2412
7081	15380	2410
7082	15382	2408
7083	15384	2406
7084	15386	2404
7085	15388	2401
7086	15390	2399
7087	15393	2397
7088	15395	2395
7089	15396	2393
7090	15399	2390
7091	15401	2388
7092	15403	2386
7093	15405	2384
7094	15407	2382
7095	15409	2380
7096	15411	2377
7097	15413	2375
7098	15415	2373
7099	15417	2371
7100	15419	2368
7101	15421	2366
7102	15423	2364
7103	15425	2362
7104	15427	2360
7105	15429	2358
7106	15431	2355
7107	15433	2353
7108	15435	2351
7109	15437	2349
7110	15439	2347
7111	15441	2344
7112	15443	2342
7113	15444	2340
7114	15446	2338
7115	15449	2336
7116	15450	2333
7117	15452	2331
7118	15454	2329
7119	15456	2327
7120	15458	2324
7121	15460	2322
7122	15462	2320
7123	15465	2318
7124	15467	2316
7125	15470	2314
7126	15472	2312
7127	15473	2309
7128	15475	2307
7129	15477	2305
7130	15480	2303
7131	15483	2301
7132	15485	2299
7133	15487	2296
7134	15489	2294
7135	15491	2292
7136	15494	2290
7137	15496	2288
7138	15498	2285
7139	15500	2283
7140	15502	2281
7141	15504	2279
7142	15506	2277
7143	15507	2274
7144	15510	2272
7145	15512	2270
7146	15514	2268
7147	15516	2266
7148	15518	2264
7149	15520	2261
7150	15522	2259
7151	15524	2257
7152	15526	2255
7153	15528	2253
7154	15530	2250
7155	15533	2248
7156	15534	2246
7157	15536	2244
7158	15538	2242
7159	15540	2239
7160	15542	2237
7161	15544	2235
7162	15546	2233
7163	15548	2231
7164	15550	2228
7165	15552	2226
7166	15554	2224
7167	15556	2222
7168	15558	2220
7169	15560	2217
7170	15562	2215
7171	15564	2213
7172	15566	2211
7173	15568	2209
7174	15570	2207
7175	15573	2204
7176	15575	2202
7177	15577	2200
7178	15579	2198
7179	15580	2196
7180	15582	2193
7181	15584	2191
7182	15586	2189
7183	15588	2187
7184	15590	2185
7185	15592	2182
7186	15595	2180
7187	15597	2178
7188	15599	2176
7189	15601	2174
7190	15605	2172
7191	15609	2170
7192	15611	2168
7193	15613	2166
7194	15615	2163
7195	15617	2161
7196	15619	2159
7197	15621	2157
7198	15623	2155
7199	15625	2152
7200	15627	2150
7201	15629	2148
7202	15631	2146
7203	15633	2144
7204	15635	2141
7205	15637	2139
7206	15639	2137
7207	15640	2135
7208	15642	2133
7209	15644	2130
7210	15646	2128
7211	15648	2126
7212	15650	2124
7213	15652	2121
7214	15654	2119
7215	15656	2117
7216	15658	2115
7217	15660	2113
7218	15662	2111
7219	15664	2108
7220	15669	2107
7221	15671	2104
7222	15673	2102
7223	15674	2100
7224	15676	2098
7225	15678	2096
7226	15680	2093
7227	15682	2091
7228	15684	2089
7229	15686	2087
7230	15688	2085
7231	15690	2082
7232	15692	2080
7233	15694	2078
7234	15696	2076
7235	15697	2073
7236	15700	2071
7237	15702	2069
7238	15704	2067
7239	15706	2065
7240	15708	2063
7241	15710	2060
7242	15712	2058
7243	15714	2056
7244	15716	2054
7245	15718	2052
7246	15720	2049
7247	15722	2047
7248	15724	2045
7249	15726	2043
7250	15728	2041
7251	15730	2038
7252	15732	2036
7253	15734	2034
7254	15736	2032
7255	15738	2030
7256	15740	2027
7257	15742	2025
7258	15744	2023
7259	15745	2021
7260	15748	2019
7261	15750	2017
7262	15752	2014
7263	15754	2012
7264	15756	2010
7265	15758	2008
7266	15760	2006
7267	15762	2003
7268	15764	2001
7269	15766	1999
7270	15768	1997
7271	15771	1995
7272	15773	1993
7273	15776	1990
7274	15778	1988
7275	15780	1986
7276	15782	1984
7277	15785	1982
7278	15788	1980
7279	15790	1978
7280	15792	1976
7281	15795	1973
7282	15798	1971
7283	15800	1969
7284	15802	1967
7285	15804	1965
7286	15806	1963
7287	15809	1960
7288	15812	1958
7289	15816	1956
7290	15818	1954
7291	15821	1952
7292	15823	1950
7293	15826	1948
7294	15828	1946
7295	15832	1944
7296	15834	1942
7297	15836	1939
7298	15839	1937
7299	15842	1935
7300	15844	1933
7301	15847	1931
7302	15849	1929
7303	15851	1927
7304	15853	1925
7305	15855	1922
7306	15858	1920
7307	15861	1918
7308	15865	1916
7309	15868	1914
7310	15870	1912
7311	15873	1910
7312	15875	1908
7313	15877	1906
7314	15881	1904
7315	15883	1901
7316	15886	1899
7317	15888	1897
7318	15890	1895
7319	15892	1893
7320	15894	1891
7321	15897	1888
7322	15898	1886
7323	15900	1884
7324	15902	1882
7325	15904	1880
7326	15906	1877
7327	15908	1875
7328	15910	1873
7329	15912	1871
7330	15914	1869
7331	15916	1866
7332	15919	1864
7333	15921	1862
7334	15923	1860
7335	15926	1858
7336	15928	1856
7337	15930	1854
7338	15932	1851
7339	15934	1849
7340	15937	1847
7341	15938	1845
7342	15940	1843
7343	15942	1840
7344	15944	1838
7345	15946	1836
7346	15948	1834
7347	15950	1832
7348	15952	1829
7349	15954	1827
7350	15956	1825
7351	15958	1823
7352	15960	1821
7353	15962	1818
7354	15964	1816
7355	15966	1814
7356	15969	1812
7357	15970	1810
7358	15972	1808
7359	15975	1805
7360	15977	1803
7361	15979	1801
7362	15981	1799
7363	15983	1797
7364	15985	1794
7365	15987	1792
7366	15989	1790
7367	15991	1788
7368	15994	1786
7369	15996	1784
7370	15999	1782
7371	16001	1779
7372	16003	1777
7373	16005	1775
7374	16006	1773
7375	16008	1771
7376	16010	1768
7377	16012	1766
7378	16015	1764
7379	16017	1762
7380	16019	1760
7381	16022	1758
7382	16024	1755
7383	16026	1753
7384	16028	1751
7385	16030	1749
7386	16031	1747
7387	16033	1744
7388	16035	1742
7389	16038	1740
7390	16040	1738
7391	16043	1736
7392	16045	1734
7393	16048	1732
7394	16050	1729
7395	16053	1727
7396	16055	1725
7397	16057	1723
7398	16059	1721
7399	16062	1719
7400	16064	1716
7401	16066	1714
7402	16069	1712
7403	16071	1710
7404	16073	1708
7405	16075	1706
7406	16078	1704
7407	16080	1701
7408	16082	1699
7409	16084	1697
7410	16086	1695
7411	16088	1693
7412	16090	1690
7413	16092	1688
7414	16094	1686
7415	16096	1684
7416	16098	1682
7417	16100	1679
7418	16103	1677
7419	16105	1675
7420	16108	1673
7421	16110	1671
7422	16113	1669
7423	16116	1667
7424	16117	1664
7425	16120	1662
7426	16122	1660
7427	16124	1658
7428	16126	1656
7429	16128	1654
7430	16130	1651
7431	16132	1649
7432	16133	1647
7433	16135	1645
7434	16137	1643
7435	16139	1640
7436	16142	1638
7437	16143	1636
7438	16145	1634
7439	16147	1632
7440	16149	1629
7441	16151	1627
7442	16154	1625
7443	16156	1623
7444	16158	1621
7445	16161	1619
7446	16163	1617
7447	16166	1614
7448	16168	1612
7449	16170	1610
7450	16173	1608
7451	16175	1606
7452	16178	1604
7453	16180	1601
7454	16182	1599
7455	16185	1597
7456	16187	1595
7457	16189	1593
7458	16192	1591
7459	16194	1589
7460	16196	1586
7461	16198	1584
7462	16201	1582
7463	16203	1580
7464	16206	1578
7465	16208	1576
7466	16210	1573
7467	16213	1571
7468	16215	1569
7469	16217	1567
7470	16219	1565
7471	16221	1563
7472	16223	1560
7473	16226	1558
7474	16228	1556
7475	16230	1554
7476	16232	1552
7477	16234	1550
7478	16237	1547
7479	16239	1545
7480	16241	1543
7481	16244	1541
7482	16246	1539
7483	16248	1537
7484	16250	1534
7485	16252	1532
7486	16254	1530
7487	16256	1528
7488	16258	1526
7489	16260	1524
7490	16263	1521
7491	16265	1519
7492	16267	1517
7493	16269	1515
7494	16271	1513
7495	16273	1510
7496	16275	1508
7497	16278	1506
7498	16281	1504
7499	16282	1502
7500	16284	1500
7501	16286	1497
7502	16288	1495
7503	16290	1493
7504	16292	1491
7505	16294	1489
7506	16296	1487
7507	16299	1484
7508	16304	1483
7509	16307	1480
7510	16309	1478
7511	16311	1476
7512	16313	1474
7513	16315	1472
7514	16317	1469
7515	16319	1467
7516	16321	1465
7517	16323	1463
7518	16325	1461
7519	16327	1459
7520	16329	1456
7521	16330	1454
7522	16332	1452
7523	16334	1450
7524	16336	1448
7525	16338	1445
7526	16340	1443
7527	16341	1441
7528	16344	1439
7529	16345	1437
7530	16347	1434
7531	16349	1432
7532	16351	1430
7533	16353	1428
7534	16354	1426
7535	16356	1423
7536	16358	1421
7537	16360	1419
7538	16363	1417
7539	16364	1415
7540	16366	1412
7541	16368	1410
7542	16370	1408
7543	16372	1406
7544	16374	1404
7545	16376	1401
7546	16377	1399
7547	16379	1397
7548	16381	1395
7549	16383	1393
7550	16385	1390
7551	16387	1388
7552	16389	1386
7553	16391	1384
7554	16393	1382
7555	16395	1380
7556	16397	1377
7557	16399	1375
7558	16400	1373
7559	16402	1371
7560	16404	1369
7561	16407	1366
7562	16409	1364
7563	16411	1362
7564	16412	1360
7565	16414	1358
7566	16416	1355
7567	16418	1353
7568	16420	1351
7569	16422	1349
7570	16424	1347
7571	16425	1344
7572	16427	1342
7573	16429	1340
7574	16431	1338
7575	16432	1336
7576	16435	1334
7577	16437	1331
7578	16440	1329
7579	16442	1327
7580	16444	1325
7581	16445	1323
7582	16447	1320
7583	16449	1318
7584	16451	1316
7585	16453	1314
7586	16455	1312
7587	16456	1309
7588	16458	1307
7589	16460	1305
7590	16462	1303
7591	16464	1301
7592	16465	1298
7593	16467	1296
7594	16469	1294
7595	16471	1292
7596	16473	1290
7597	16475	1288
7598	16477	1285
7599	16478	1283
7600	16480	1281
7601	16482	1279
7602	16484	1277
7603	16486	1274
7604	16488	1272
7605	16490	1270
7606	16492	1268
7607	16494	1266
7608	16496	1263
7609	16498	1261
7610	16500	1259
7611	16501	1257
7612	16503	1255
7613	16505	1252
7614	16507	1250
7615	16509	1248
7616	16510	1246
7617	16512	1244
7618	16514	1241
7619	16516	1239
7620	16517	1237
7621	16519	1235
7622	16521	1233
7623	16522	1230
7624	16524	1228
7625	16526	1226
7626	16528	1224
7627	16529	1222
7628	16531	1219
7629	16533	1217
7630	16534	1215
7631	16536	1213
7632	16538	1211
7633	16540	1209
7634	16542	1206
7635	16543	1204
7636	16545	1202
7637	16547	1200
7638	16548	1197
7639	16550	1195
7640	16552	1193
7641	16554	1191
7642	16556	1189
7643	16558	1187
7644	16561	1184
7645	16563	1182
7646	16565	1180
7647	16567	1178
7648	16569	1176
7649	16571	1174
7650	16572	1171
7651	16574	1169
7652	16576	1167
7653	16578	1165
7654	16579	1163
7655	16582	1160
7656	16584	1158
7657	16586	1156
7658	16589	1154
7659	16591	1152
7660	16592	1150
7661	16594	1147
7662	16596	1145
7663	16598	1143
7664	16600	1141
7665	16602	1139
7666	16604	1137
7667	16607	1134
7668	16608	1132
7669	16610	1130
7670	16612	1128
7671	16614	1126
7672	16616	1123
7673	16618	1121
7674	16619	1119
7675	16621	1117
7676	16623	1115
7677	16625	1112
7678	16626	1110
7679	16628	1108
7680	16630	1106
7681	16632	1104
7682	16634	1102
7683	16636	1099
7684	16637	1097
7685	16639	1095
7686	16641	1093
7687	16643	1091
7688	16645	1088
7689	16646	1086
7690	16648	1084
7691	16650	1082
7692	16652	1080
7693	16653	1077
7694	16655	1075
7695	16657	1073
7696	16659	1071
7697	16661	1069
7698	16662	1066
7699	16664	1064
7700	16666	1062
7701	16668	1060
7702	16670	1058
7703	16671	1056
7704	16673	1053
7705	16675	1051
7706	16677	1049
7707	16680	1047
7708	16682	1045
7709	16684	1043
7710	16687	1040
7711	16689	1038
7712	16691	1036
7713	16694	1034
7714	16696	1032
7715	16698	1030
7716	16700	1027
7717	16702	1025
7718	16704	1023
7719	16706	1021
7720	16708	1019
7721	16710	1017
7722	16713	1014
7723	16715	1012
7724	16718	1010
7725	16720	1008
7726	16722	1006
7727	16724	1004
7728	16726	1001
7729	16728	999
7730	16731	997
7731	16734	995
7732	16736	993
7733	16738	991
7734	16741	989
7735	16744	986
7736	16746	984
7737	16748	982
7738	16750	980
7739	16752	978
7740	16755	976
7741	16757	974
7742	16759	971
7743	16761	969
7744	16763	967
7745	16765	965
7746	16767	963
7747	16769	960
7748	16771	958
7749	16773	956
7750	16775	954
7751	16777	952
7752	16780	950
7753	16782	947
7754	16784	945
7755	16786	943
7756	16788	941
7757	16790	939
7758	16793	937
7759	16794	934
7760	16796	932
7761	16798	930
7762	16800	928
7763	16803	926
7764	16805	924
7765	16807	921
7766	16808	919
7767	16810	917
7768	16812	915
7769	16814	913
7770	16816	911
7771	16819	908
7772	16820	906
7773	16822	904
7774	16824	902
7775	16826	900
7776	16829	898
7777	16831	895
7778	16833	893
7779	16835	891
7780	16837	889
7781	16839	887
7782	16842	885
7783	16844	882
7784	16846	880
7785	16848	878
7786	16850	876
7787	16852	874
7788	16854	872
7789	16856	869
7790	16858	867
7791	16860	865
7792	16862	863
7793	16864	861
7794	16867	859
7795	16869	856
7796	16870	854
7797	16873	852
7798	16874	850
7799	16876	848
7800	16878	846
7801	16880	843
7802	16882	841
7803	16884	839
7804	16886	837
7805	16888	835
7806	16890	832
7807	16892	830
7808	16894	828
7809	16896	826
7810	16898	824
7811	16900	822
7812	16902	819
7813	16903	817
7814	16906	815
7815	16907	813
7816	16909	811
7817	16911	809
7818	16913	806
7819	16915	804
7820	16917	802
7821	16919	800
7822	16920	798
7823	16922	795
7824	16924	793
7825	16926	791
7826	16928	789
7827	16930	787
7828	16932	785
7829	16934	782
7830	16936	780
7831	16937	778
7832	16939	776
7833	16941	774
7834	16943	772
7835	16945	769
7836	16947	767
7837	16949	765
7838	16951	763
7839	16952	761
7840	16954	758
7841	16956	756
7842	16958	754
7843	16960	752
7844	16961	750
7845	16963	748
7846	16965	745
7847	16967	743
7848	16969	741
7849	16970	739
7850	16972	737
7851	16974	735
7852	16975	732
7853	16977	730
7854	16979	728
7855	16981	726
7856	16982	724
7857	16984	721
7858	16986	719
7859	16988	717
7860	16990	715
7861	16992	713
7862	16994	711
7863	16997	708
7864	17002	706
7865	17004	704
7866	17006	702
7867	17008	700
7868	17009	698
7869	17011	696
7870	17013	693
7871	17015	691
7872	17016	689
7873	17018	687
7874	17020	685
7875	17022	682
7876	17024	680
7877	17025	678
7878	17027	676
7879	17029	674
7880	17031	672
7881	17033	669
7882	17035	667
7883	17037	665
7884	17038	663
7885	17040	661
7886	17042	659
7887	17044	656
7888	17046	654
7889	17047	652
7890	17049	650
7891	17051	648
7892	17054	646
7893	17059	643
7894	17061	641
7895	17064	639
7896	17066	637
7897	17067	635
7898	17069	633
7899	17072	631
7900	17074	628
7901	17076	626
7902	17078	624
7903	17080	622
7904	17082	620
7905	17084	618
7906	17086	615
7907	17088	613
7908	17090	611
7909	17092	609
7910	17094	607
7911	17095	605
7912	17097	602
7913	17099	600
7914	17101	598
7915	17102	596
7916	17104	594
7917	17106	591
7918	17108	589
7919	17109	587
7920	17111	585
7921	17113	583
7922	17115	581
7923	17117	578
7924	17118	576
7925	17120	574
7926	17122	572
7927	17124	570
7928	17126	568
7929	17128	565
7930	17129	563
7931	17131	561
7932	17133	559
7933	17135	557
7934	17136	555
7935	17138	552
7936	17140	550
7937	17142	548
7938	17144	546
7939	17146	544
7940	17147	542
7941	17149	539
7942	17151	537
7943	17153	535
7944	17155	533
7945	17156	531
7946	17158	528
7947	17160	526
