iter	Passed	Remaining
6368	31938	9141
6369	31943	9136
6370	31947	9131
6371	31951	9126
6372	31956	9121
6373	31962	9116
6374	31967	9111
6375	31972	9106
6376	31978	9101
6377	31984	9096
6378	31988	9091
6379	31992	9086
6380	31999	9081
6381	32005	9076
6382	32011	9072
6383	32017	9067
6384	32024	9063
6385	32028	9057
6386	32035	9053
6387	32043	9049
6388	32049	9044
6389	32058	9040
6390	32067	9036
6391	32077	9032
6392	32085	9028
6393	32091	9024
6394	32094	9018
6395	32097	9012
6396	32102	9007
6397	32108	9003
6398	32112	8997
6399	32114	8992
6400	32119	8987
6401	32124	8982
6402	32129	8976
6403	32134	8971
6404	32141	8967
6405	32146	8962
6406	32152	8957
6407	32158	8953
6408	32164	8948
6409	32171	8943
6410	32177	8939
6411	32184	8934
6412	32191	8930
6413	32198	8925
6414	32205	8921
6415	32214	8917
6416	32220	8912
6417	32228	8908
6418	32232	8902
6419	32238	8898
6420	32247	8894
6421	32253	8889
6422	32258	8884
6423	32263	8879
6424	32268	8874
6425	32273	8869
6426	32279	8864
6427	32285	8859
6428	32292	8855
6429	32297	8850
6430	32302	8845
6431	32307	8840
6432	32312	8835
6433	32318	8830
6434	32325	8826
6435	32331	8821
6436	32338	8816
6437	32342	8811
6438	32347	8806
6439	32352	8801
6440	32357	8796
6441	32362	8791
6442	32368	8786
6443	32373	8781
6444	32378	8776
6445	32383	8771
6446	32388	8766
6447	32393	8761
6448	32398	8756
6449	32404	8751
6450	32409	8746
6451	32414	8741
6452	32419	8736
6453	32424	8731
6454	32429	8726
6455	32432	8720
6456	32437	8716
6457	32442	8711
6458	32447	8705
6459	32452	8700
6460	32459	8696
6461	32465	8691
6462	32470	8686
6463	32475	8681
6464	32479	8676
6465	32484	8671
6466	32488	8666
6467	32492	8660
6468	32497	8655
6469	32502	8650
6470	32507	8645
6471	32512	8640
6472	32517	8635
6473	32522	8630
6474	32527	8625
6475	32531	8620
6476	32536	8615
6477	32541	8610
6478	32546	8604
6479	32549	8599
6480	32552	8594
6481	32557	8588
6482	32562	8583
6483	32566	8578
6484	32571	8573
6485	32577	8568
6486	32582	8563
6487	32587	8558
6488	32594	8554
6489	32598	8548
6490	32603	8543
6491	32609	8539
6492	32616	8534
6493	32621	8529
6494	32625	8524
6495	32628	8518
6496	32632	8513
6497	32638	8508
6498	32643	8503
6499	32648	8498
6500	32653	8493
6501	32658	8488
6502	32663	8483
6503	32668	8478
6504	32672	8473
6505	32677	8468
6506	32682	8463
6507	32687	8458
6508	32691	8452
6509	32696	8447
6510	32700	8442
6511	32705	8437
6512	32710	8432
6513	32715	8427
6514	32720	8422
6515	32725	8417
6516	32730	8412
6517	32734	8407
6518	32740	8402
6519	32745	8397
6520	32748	8391
6521	32753	8386
6522	32758	8381
6523	32763	8376
6524	32767	8371
6525	32773	8366
6526	32778	8361
6527	32784	8356
6528	32789	8351
6529	32794	8346
6530	32799	8341
6531	32805	8336
6532	32808	8331
6533	32814	8326
6534	32819	8321
6535	32824	8316
6536	32829	8311
6537	32834	8306
6538	32838	8301
6539	32843	8296
6540	32847	8290
6541	32852	8285
6542	32857	8281
6543	32863	8276
6544	32869	8271
6545	32874	8266
6546	32879	8261
6547	32885	8256
6548	32890	8251
6549	32895	8246
6550	32900	8241
6551	32905	8236
6552	32910	8231
6553	32916	8226
6554	32921	8221
6555	32927	8216
6556	32932	8211
6557	32934	8206
6558	32939	8200
6559	32943	8195
6560	32948	8190
6561	32953	8185
6562	32958	8180
6563	32963	8175
6564	32968	8170
6565	32974	8165
6566	32980	8160
6567	32986	8156
6568	32991	8151
6569	32996	8146
6570	33002	8141
6571	33007	8136
6572	33013	8131
6573	33019	8126
6574	33025	8121
6575	33030	8117
6576	33036	8112
6577	33042	8107
6578	33050	8103
6579	33055	8098
6580	33061	8093
6581	33067	8088
6582	33074	8083
6583	33079	8078
6584	33086	8074
6585	33091	8069
6586	33096	8064
6587	33102	8059
6588	33107	8054
6589	33112	8049
6590	33117	8044
6591	33124	8039
6592	33128	8034
6593	33132	8029
6594	33140	8024
6595	33145	8019
6596	33152	8015
6597	33159	8010
6598	33166	8006
6599	33172	8001
6600	33178	7996
6601	33183	7991
6602	33188	7986
6603	33192	7981
6604	33198	7976
6605	33204	7971
6606	33210	7967
6607	33217	7962
6608	33224	7958
6609	33229	7953
6610	33235	7948
6611	33240	7943
6612	33245	7938
6613	33249	7932
6614	33252	7927
6615	33257	7922
6616	33262	7917
6617	33267	7912
6618	33272	7907
6619	33278	7902
6620	33283	7897
6621	33289	7892
6622	33296	7888
6623	33301	7882
6624	33307	7878
6625	33311	7872
6626	33316	7867
6627	33322	7862
6628	33327	7857
6629	33332	7852
6630	33335	7847
6631	33340	7842
6632	33344	7837
6633	33350	7832
6634	33354	7827
6635	33359	7822
6636	33365	7817
6637	33371	7812
6638	33376	7807
6639	33382	7802
6640	33387	7797
6641	33392	7792
6642	33398	7787
6643	33401	7782
6644	33405	7777
6645	33410	7772
6646	33415	7767
6647	33420	7761
6648	33425	7756
6649	33431	7752
6650	33437	7747
6651	33442	7742
6652	33448	7737
6653	33455	7732
6654	33460	7727
6655	33466	7723
6656	33471	7718
6657	33477	7713
6658	33483	7708
6659	33488	7703
6660	33493	7698
6661	33498	7693
6662	33503	7688
6663	33508	7683
6664	33513	7678
6665	33518	7673
6666	33523	7668
6667	33526	7662
6668	33531	7657
6669	33537	7652
6670	33542	7647
6671	33546	7642
6672	33551	7637
6673	33556	7632
6674	33561	7627
6675	33567	7622
6676	33572	7617
6677	33577	7612
6678	33582	7607
6679	33585	7601
6680	33590	7596
6681	33594	7591
6682	33599	7586
6683	33604	7581
6684	33608	7576
6685	33613	7571
6686	33620	7566
6687	33625	7561
6688	33631	7556
6689	33635	7551
6690	33640	7546
6691	33643	7541
6692	33646	7535
6693	33651	7530
6694	33656	7525
6695	33660	7520
6696	33666	7515
6697	33671	7510
6698	33675	7505
6699	33682	7500
6700	33687	7495
6701	33691	7490
6702	33695	7485
6703	33699	7479
6704	33704	7474
6705	33709	7469
6706	33714	7464
6707	33718	7459
6708	33722	7454
6709	33727	7449
6710	33732	7444
6711	33737	7439
6712	33742	7434
6713	33747	7429
6714	33751	7423
6715	33757	7419
6716	33762	7414
6717	33768	7409
6718	33773	7404
6719	33778	7399
6720	33781	7393
6721	33786	7388
6722	33792	7383
6723	33797	7378
6724	33802	7373
6725	33804	7368
6726	33808	7362
6727	33813	7357
6728	33817	7352
6729	33822	7347
6730	33827	7342
6731	33832	7337
6732	33836	7332
6733	33840	7326
6734	33843	7321
6735	33846	7316
6736	33852	7311
6737	33857	7306
6738	33862	7301
6739	33867	7296
6740	33872	7290
6741	33877	7285
6742	33881	7280
6743	33886	7275
6744	33891	7270
6745	33896	7265
6746	33901	7260
6747	33904	7255
6748	33910	7250
6749	33915	7245
6750	33922	7240
6751	33927	7235
6752	33932	7230
6753	33937	7225
6754	33942	7220
6755	33946	7215
6756	33952	7210
6757	33957	7205
6758	33961	7200
6759	33964	7194
6760	33968	7189
6761	33973	7184
6762	33978	7179
6763	33983	7174
6764	33987	7169
6765	33994	7164
6766	33998	7159
6767	34003	7154
6768	34008	7149
6769	34013	7144
6770	34018	7139
6771	34023	7134
6772	34028	7129
6773	34033	7124
6774	34039	7119
6775	34043	7114
6776	34048	7109
6777	34053	7104
6778	34058	7099
6779	34065	7094
6780	34070	7089
6781	34075	7084
6782	34080	7079
6783	34086	7074
6784	34091	7069
6785	34096	7064
6786	34099	7059
6787	34106	7054
6788	34111	7049
6789	34115	7044
6790	34120	7039
6791	34124	7033
6792	34129	7028
6793	34134	7023
6794	34140	7018
6795	34143	7013
6796	34148	7008
6797	34153	7003
6798	34158	6998
6799	34162	6993
6800	34166	6988
6801	34171	6983
6802	34176	6977
6803	34180	6972
6804	34185	6967
6805	34190	6962
6806	34195	6957
6807	34200	6952
6808	34206	6947
6809	34210	6942
6810	34216	6937
6811	34222	6932
6812	34230	6928
6813	34237	6923
6814	34244	6919
6815	34251	6914
6816	34259	6910
6817	34267	6905
6818	34275	6901
6819	34281	6896
6820	34287	6891
6821	34295	6887
6822	34303	6882
6823	34310	6878
6824	34317	6873
6825	34325	6869
6826	34332	6864
6827	34339	6859
6828	34344	6854
6829	34347	6849
6830	34351	6844
6831	34357	6839
6832	34363	6834
6833	34371	6829
6834	34379	6825
6835	34387	6821
6836	34393	6816
6837	34398	6811
6838	34403	6806
6839	34408	6801
6840	34413	6796
6841	34418	6791
6842	34422	6785
6843	34426	6780
6844	34432	6775
6845	34437	6770
6846	34442	6765
6847	34447	6760
6848	34452	6755
6849	34457	6750
6850	34462	6745
6851	34467	6740
6852	34472	6735
6853	34477	6730
6854	34481	6725
6855	34486	6720
6856	34491	6715
6857	34496	6710
6858	34501	6705
6859	34507	6700
6860	34512	6695
6861	34517	6690
6862	34522	6685
6863	34527	6680
6864	34532	6675
6865	34538	6670
6866	34541	6664
6867	34547	6660
6868	34552	6654
6869	34556	6649
6870	34561	6644
6871	34566	6639
6872	34571	6634
6873	34576	6629
6874	34580	6624
6875	34586	6619
6876	34591	6614
6877	34595	6609
6878	34601	6604
6879	34606	6599
6880	34611	6594
6881	34618	6589
6882	34624	6584
6883	34629	6579
6884	34634	6574
6885	34639	6569
6886	34645	6564
6887	34650	6559
6888	34654	6554
6889	34659	6549
6890	34664	6544
6891	34671	6539
6892	34677	6534
6893	34685	6530
6894	34690	6525
6895	34697	6520
6896	34702	6515
6897	34707	6510
6898	34713	6505
6899	34717	6500
6900	34723	6495
6901	34728	6490
6902	34734	6485
6903	34740	6481
6904	34744	6475
6905	34749	6470
6906	34754	6465
6907	34759	6460
6908	34763	6455
6909	34768	6450
6910	34774	6445
6911	34780	6440
6912	34785	6435
6913	34790	6430
6914	34796	6425
6915	34802	6421
6916	34808	6416
6917	34813	6411
6918	34818	6406
6919	34829	6402
6920	34835	6397
6921	34840	6392
6922	34846	6387
6923	34852	6382
6924	34858	6377
6925	34862	6372
6926	34868	6367
6927	34873	6362
6928	34880	6357
6929	34885	6352
6930	34890	6347
6931	34895	6342
6932	34900	6337
6933	34905	6332
6934	34911	6327
6935	34917	6322
6936	34922	6317
6937	34926	6312
6938	34931	6307
6939	34936	6302
6940	34941	6297
6941	34947	6292
6942	34952	6287
6943	34959	6283
6944	34964	6278
6945	34976	6274
6946	34982	6269
6947	34988	6264
6948	34993	6259
6949	34999	6254
6950	35005	6249
6951	35011	6244
6952	35018	6240
6953	35025	6235
6954	35030	6230
6955	35035	6225
6956	35041	6220
6957	35046	6215
6958	35051	6210
6959	35057	6205
6960	35063	6200
6961	35068	6195
6962	35073	6190
6963	35079	6185
6964	35084	6180
6965	35089	6175
6966	35096	6170
6967	35102	6166
6968	35110	6161
6969	35116	6156
6970	35121	6151
6971	35126	6146
6972	35132	6141
6973	35137	6136
6974	35143	6131
6975	35148	6126
6976	35154	6121
6977	35160	6117
6978	35166	6112
6979	35171	6107
6980	35177	6102
6981	35182	6097
6982	35188	6092
6983	35192	6087
6984	35197	6082
6985	35203	6077
6986	35209	6072
6987	35214	6067
6988	35220	6062
6989	35226	6057
6990	35232	6052
6991	35238	6047
6992	35243	6042
6993	35248	6037
6994	35256	6033
6995	35263	6028
6996	35269	6023
6997	35275	6018
6998	35280	6013
6999	35286	6008
7000	35292	6003
7001	35298	5999
7002	35305	5994
7003	35311	5989
7004	35316	5984
7005	35321	5979
7006	35328	5974
7007	35333	5969
7008	35339	5964
7009	35344	5959
7010	35349	5954
7011	35355	5949
7012	35360	5944
7013	35366	5939
7014	35372	5934
7015	35378	5930
7016	35385	5925
7017	35391	5920
7018	35403	5916
7019	35409	5911
7020	35413	5906
7021	35419	5901
7022	35424	5896
7023	35430	5891
7024	35436	5886
7025	35441	5881
7026	35445	5876
7027	35450	5871
7028	35455	5866
7029	35461	5861
7030	35466	5856
7031	35471	5851
7032	35476	5846
7033	35482	5841
7034	35486	5836
7035	35491	5831
7036	35497	5826
7037	35502	5821
7038	35508	5816
7039	35512	5811
7040	35517	5806
7041	35523	5801
7042	35528	5796
7043	35534	5791
7044	35540	5786
7045	35546	5781
7046	35549	5776
7047	35555	5771
7048	35560	5766
7049	35565	5761
7050	35570	5756
7051	35575	5750
7052	35580	5745
7053	35584	5740
7054	35589	5735
7055	35594	5730
7056	35599	5725
7057	35606	5720
7058	35617	5716
7059	35621	5711
7060	35626	5706
7061	35629	5701
7062	35634	5696
7063	35640	5691
7064	35645	5686
7065	35652	5681
7066	35660	5676
7067	35664	5671
7068	35673	5667
7069	35680	5662
7070	35687	5657
7071	35692	5652
7072	35694	5647
7073	35699	5642
7074	35705	5637
7075	35710	5632
7076	35715	5627
7077	35721	5622
7078	35725	5617
7079	35732	5612
7080	35736	5606
7081	35741	5601
7082	35746	5596
7083	35752	5591
7084	35757	5586
7085	35763	5582
7086	35768	5577
7087	35774	5572
7088	35779	5567
7089	35785	5562
7090	35791	5557
7091	35794	5551
7092	35800	5546
7093	35805	5541
7094	35811	5536
7095	35815	5531
7096	35821	5526
7097	35826	5521
7098	35831	5516
7099	35836	5511
7100	35841	5506
7101	35846	5501
7102	35852	5496
7103	35857	5491
7104	35863	5486
7105	35868	5481
7106	35873	5476
7107	35877	5471
7108	35883	5466
7109	35888	5461
7110	35893	5456
7111	35900	5451
7112	35904	5446
7113	35909	5441
7114	35915	5436
7115	35920	5431
7116	35926	5426
7117	35930	5421
7118	35935	5416
7119	35940	5411
7120	35947	5406
7121	35956	5402
7122	35967	5397
7123	35979	5393
7124	35985	5389
7125	35991	5384
7126	35996	5379
7127	36002	5374
7128	36008	5369
7129	36014	5364
7130	36020	5359
7131	36026	5354
7132	36031	5349
7133	36038	5344
7134	36043	5339
7135	36048	5334
7136	36051	5329
7137	36056	5324
7138	36061	5319
7139	36067	5314
7140	36074	5309
7141	36079	5304
7142	36085	5299
7143	36090	5294
7144	36096	5289
7145	36102	5284
7146	36108	5279
7147	36114	5274
7148	36119	5269
7149	36124	5264
7150	36129	5259
7151	36135	5254
7152	36140	5249
7153	36146	5244
7154	36152	5239
7155	36158	5234
7156	36164	5229
7157	36170	5224
7158	36174	5219
7159	36180	5214
7160	36185	5209
7161	36191	5204
7162	36196	5199
7163	36202	5194
7164	36208	5189
7165	36213	5184
7166	36219	5179
7167	36224	5174
7168	36227	5169
7169	36232	5164
7170	36237	5159
7171	36242	5154
7172	36246	5149
7173	36251	5144
7174	36256	5139
7175	36261	5133
7176	36267	5129
7177	36272	5124
7178	36277	5119
7179	36283	5114
7180	36289	5109
7181	36294	5104
7182	36300	5099
7183	36305	5094
7184	36309	5088
7185	36315	5083
7186	36320	5078
7187	36326	5074
7188	36332	5069
7189	36337	5064
7190	36342	5058
7191	36347	5053
7192	36352	5048
7193	36357	5043
7194	36362	5038
7195	36368	5033
7196	36371	5028
7197	36376	5023
7198	36381	5018
7199	36386	5013
7200	36391	5008
7201	36397	5003
7202	36402	4998
7203	36407	4993
7204	36413	4988
7205	36418	4983
7206	36424	4978
7207	36430	4973
7208	36433	4968
7209	36438	4962
7210	36443	4957
7211	36449	4952
7212	36454	4947
7213	36460	4942
7214	36465	4937
7215	36470	4932
7216	36475	4927
7217	36480	4922
7218	36486	4917
7219	36491	4912
7220	36494	4907
7221	36498	4902
7222	36503	4897
7223	36508	4892
7224	36512	4886
7225	36518	4881
7226	36523	4876
7227	36528	4871
7228	36534	4866
7229	36539	4861
7230	36544	4856
7231	36549	4851
7232	36554	4846
7233	36561	4841
7234	36567	4836
7235	36571	4831
7236	36577	4826
7237	36583	4821
7238	36588	4816
7239	36594	4811
7240	36599	4806
7241	36604	4801
7242	36610	4796
7243	36615	4791
7244	36621	4786
7245	36627	4781
7246	36631	4776
7247	36634	4771
7248	36641	4766
7249	36645	4761
7250	36649	4756
7251	36653	4750
7252	36658	4745
7253	36664	4740
7254	36669	4735
7255	36674	4730
7256	36679	4725
7257	36684	4720
7258	36690	4715
7259	36694	4710
7260	36699	4705
7261	36705	4700
7262	36712	4695
7263	36717	4690
7264	36724	4685
7265	36730	4681
7266	36735	4676
7267	36742	4671
7268	36747	4666
7269	36751	4660
7270	36755	4655
7271	36761	4650
7272	36767	4645
7273	36772	4640
7274	36778	4635
7275	36784	4630
7276	36789	4625
7277	36795	4620
7278	36800	4615
7279	36806	4610
7280	36811	4605
7281	36814	4600
7282	36819	4595
7283	36824	4590
7284	36830	4585
7285	36836	4580
7286	36842	4575
7287	36848	4570
7288	36854	4565
7289	36860	4560
7290	36865	4555
7291	36871	4550
7292	36875	4545
7293	36879	4540
7294	36883	4535
7295	36889	4530
7296	36894	4525
7297	36900	4520
7298	36905	4515
7299	36911	4510
7300	36916	4505
7301	36921	4500
7302	36926	4495
7303	36931	4490
7304	36936	4485
7305	36941	4479
7306	36947	4474
7307	36951	4469
7308	36956	4464
7309	36962	4459
7310	36966	4454
7311	36971	4449
7312	36976	4444
7313	36981	4439
7314	36987	4434
7315	36993	4429
7316	36998	4424
7317	37004	4419
7318	37009	4414
7319	37014	4409
7320	37018	4404
7321	37023	4399
7322	37028	4394
7323	37033	4389
7324	37038	4383
7325	37044	4379
7326	37049	4373
7327	37055	4368
7328	37060	4363
7329	37065	4358
7330	37069	4353
7331	37073	4348
7332	37078	4343
7333	37083	4338
7334	37090	4333
7335	37096	4328
7336	37101	4323
7337	37104	4318
7338	37110	4313
7339	37115	4308
7340	37120	4303
7341	37125	4298
7342	37130	4293
7343	37134	4287
7344	37139	4282
7345	37146	4277
7346	37152	4272
7347	37155	4267
7348	37160	4262
7349	37165	4257
7350	37169	4252
7351	37174	4247
7352	37181	4242
7353	37187	4237
7354	37192	4232
7355	37197	4227
7356	37202	4222
7357	37208	4217
7358	37212	4212
7359	37218	4207
7360	37224	4202
7361	37231	4197
7362	37236	4192
7363	37242	4187
7364	37247	4182
7365	37251	4177
7366	37257	4172
7367	37263	4167
7368	37268	4162
7369	37275	4157
7370	37281	4152
7371	37287	4147
7372	37294	4142
7373	37299	4137
7374	37304	4132
7375	37310	4127
7376	37315	4122
7377	37322	4117
7378	37327	4112
7379	37333	4107
7380	37337	4102
7381	37343	4097
7382	37348	4092
7383	37354	4087
7384	37359	4082
7385	37365	4077
7386	37371	4072
7387	37378	4067
7388	37383	4062
7389	37390	4057
7390	37395	4052
7391	37402	4047
7392	37407	4042
7393	37413	4037
7394	37418	4032
7395	37423	4027
7396	37428	4022
7397	37434	4017
7398	37440	4012
7399	37445	4007
7400	37451	4002
7401	37455	3997
7402	37460	3992
7403	37465	3987
7404	37470	3982
7405	37476	3977
7406	37483	3972
7407	37490	3967
7408	37496	3962
7409	37501	3957
7410	37507	3952
7411	37516	3948
7412	37519	3942
7413	37525	3937
7414	37531	3932
7415	37537	3927
7416	37542	3922
7417	37548	3917
7418	37553	3912
7419	37559	3907
7420	37565	3902
7421	37571	3897
7422	37577	3892
7423	37583	3887
7424	37589	3882
7425	37595	3877
7426	37600	3872
7427	37605	3867
7428	37610	3862
7429	37616	3857
7430	37620	3852
7431	37625	3847
7432	37630	3842
7433	37634	3837
7434	37639	3832
7435	37644	3827
7436	37649	3822
7437	37653	3816
7438	37657	3811
7439	37664	3806
7440	37669	3801
7441	37674	3796
7442	37679	3791
7443	37684	3786
7444	37689	3781
7445	37694	3776
7446	37699	3771
7447	37705	3766
7448	37709	3761
7449	37714	3756
7450	37717	3750
7451	37721	3745
7452	37726	3740
7453	37731	3735
7454	37737	3730
7455	37742	3725
7456	37747	3720
7457	37752	3715
7458	37757	3710
7459	37762	3705
7460	37767	3700
7461	37772	3695
7462	37777	3690
7463	37781	3684
7464	37784	3679
7465	37789	3674
7466	37795	3669
7467	37800	3664
7468	37804	3659
7469	37810	3654
7470	37815	3649
7471	37820	3644
7472	37825	3639
7473	37829	3634
7474	37834	3629
7475	37838	3623
7476	37842	3618
7477	37847	3613
7478	37851	3608
7479	37856	3603
7480	37861	3598
7481	37867	3593
7482	37871	3588
7483	37876	3583
7484	37881	3578
7485	37886	3573
7486	37891	3568
7487	37896	3562
7488	37900	3557
7489	37905	3552
7490	37909	3547
7491	37915	3542
7492	37920	3537
7493	37925	3532
7494	37930	3527
7495	37935	3522
7496	37940	3517
7497	37945	3512
7498	37950	3507
7499	37956	3502
7500	37961	3497
7501	37966	3491
7502	37971	3486
7503	37976	3481
7504	37980	3476
7505	37985	3471
7506	37990	3466
7507	37995	3461
7508	38000	3456
7509	38005	3451
7510	38010	3446
7511	38014	3441
7512	38019	3436
7513	38024	3431
7514	38029	3425
7515	38034	3420
7516	38038	3415
7517	38043	3410
7518	38048	3405
7519	38052	3400
7520	38056	3395
7521	38061	3390
7522	38066	3385
7523	38072	3380
7524	38077	3375
7525	38083	3370
7526	38088	3365
7527	38093	3360
7528	38098	3354
7529	38101	3349
7530	38107	3344
7531	38111	3339
7532	38116	3334
7533	38121	3329
7534	38126	3324
7535	38131	3319
7536	38136	3314
7537	38141	3309
7538	38146	3304
7539	38151	3299
7540	38156	3293
7541	38161	3288
7542	38167	3283
7543	38172	3278
7544	38177	3273
7545	38183	3268
7546	38188	3263
7547	38193	3258
7548	38198	3253
7549	38203	3248
7550	38208	3243
7551	38212	3238
7552	38217	3233
7553	38221	3228
7554	38226	3223
7555	38231	3218
7556	38238	3213
7557	38243	3208
7558	38248	3202
7559	38252	3197
7560	38258	3192
7561	38263	3187
7562	38267	3182
7563	38272	3177
7564	38276	3172
7565	38280	3167
7566	38286	3162
7567	38289	3157
7568	38294	3152
7569	38299	3146
7570	38304	3141
7571	38309	3136
7572	38314	3131
7573	38319	3126
7574	38324	3121
7575	38329	3116
7576	38334	3111
7577	38339	3106
7578	38344	3101
7579	38349	3096
7580	38353	3091
7581	38357	3085
7582	38360	3080
7583	38365	3075
7584	38369	3070
7585	38374	3065
7586	38380	3060
7587	38386	3055
7588	38391	3050
7589	38396	3045
7590	38401	3040
7591	38406	3035
7592	38410	3030
7593	38415	3025
7594	38422	3020
7595	38428	3015
7596	38434	3010
7597	38440	3005
7598	38445	3000
7599	38448	2994
7600	38453	2989
7601	38458	2984
7602	38463	2979
7603	38468	2974
7604	38473	2969
7605	38478	2964
7606	38483	2959
7607	38489	2954
7608	38495	2949
7609	38503	2944
7610	38508	2939
7611	38513	2934
7612	38518	2929
7613	38523	2924
7614	38529	2919
7615	38534	2914
7616	38540	2909
7617	38546	2904
7618	38551	2899
7619	38557	2894
7620	38562	2889
7621	38567	2884
7622	38571	2879
7623	38576	2873
7624	38581	2868
7625	38586	2863
7626	38591	2858
7627	38596	2853
7628	38601	2848
7629	38606	2843
7630	38611	2838
7631	38617	2833
7632	38622	2828
7633	38627	2823
7634	38632	2818
7635	38637	2813
7636	38641	2808
7637	38646	2803
7638	38651	2798
7639	38659	2793
7640	38665	2788
7641	38670	2783
7642	38676	2778
7643	38681	2773
7644	38686	2768
7645	38690	2762
7646	38696	2757
7647	38701	2752
7648	38706	2747
7649	38711	2742
7650	38716	2737
7651	38722	2732
7652	38727	2727
7653	38731	2722
7654	38738	2717
7655	38742	2712
7656	38747	2707
7657	38752	2702
7658	38758	2697
7659	38764	2692
7660	38768	2687
7661	38774	2682
7662	38779	2677
7663	38784	2672
7664	38789	2666
7665	38794	2661
7666	38798	2656
7667	38804	2651
7668	38808	2646
7669	38814	2641
7670	38819	2636
7671	38824	2631
7672	38827	2626
7673	38829	2621
7674	38834	2615
7675	38839	2610
7676	38845	2605
7677	38850	2600
7678	38855	2595
7679	38860	2590
7680	38864	2585
7681	38867	2580
7682	38872	2575
7683	38878	2570
7684	38883	2565
7685	38887	2560
7686	38892	2555
7687	38897	2550
7688	38903	2544
7689	38909	2539
7690	38913	2534
7691	38919	2529
7692	38923	2524
7693	38930	2519
7694	38936	2514
7695	38942	2509
7696	38947	2504
7697	38952	2499
7698	38958	2494
7699	38963	2489
7700	38969	2484
7701	38974	2479
7702	38980	2474
7703	38985	2469
7704	38991	2464
7705	38996	2459
7706	39001	2454
7707	39007	2449
7708	39012	2444
7709	39017	2439
7710	39022	2434
7711	39030	2429
7712	39036	2424
7713	39043	2419
7714	39049	2414
7715	39054	2409
7716	39059	2404
7717	39068	2399
7718	39075	2394
7719	39080	2389
7720	39086	2384
7721	39095	2379
7722	39099	2374
7723	39104	2369
7724	39110	2364
7725	39114	2359
7726	39119	2354
7727	39124	2349
7728	39130	2344
7729	39136	2339
7730	39140	2333
7731	39146	2328
7732	39150	2323
7733	39155	2318
7734	39161	2313
7735	39166	2308
7736	39171	2303
7737	39176	2298
7738	39181	2293
7739	39187	2288
7740	39193	2283
7741	39200	2278
7742	39205	2273
7743	39211	2268
7744	39215	2263
7745	39220	2258
7746	39229	2253
7747	39236	2248
7748	39245	2243
7749	39250	2238
7750	39255	2233
7751	39260	2228
7752	39266	2223
7753	39270	2218
7754	39272	2213
7755	39277	2207
7756	39284	2203
7757	39289	2197
7758	39294	2192
7759	39299	2187
7760	39305	2182
7761	39310	2177
7762	39315	2172
7763	39321	2167
7764	39326	2162
7765	39331	2157
7766	39335	2152
7767	39340	2147
7768	39345	2142
7769	39351	2137
7770	39356	2132
7771	39363	2127
7772	39367	2122
7773	39372	2117
7774	39377	2111
7775	39383	2106
7776	39387	2101
7777	39393	2096
7778	39398	2091
7779	39403	2086
7780	39408	2081
7781	39413	2076
7782	39419	2071
7783	39425	2066
7784	39430	2061
7785	39435	2056
7786	39440	2051
7787	39445	2046
7788	39452	2041
7789	39457	2036
7790	39463	2031
7791	39468	2026
7792	39474	2021
7793	39478	2015
7794	39482	2010
7795	39487	2005
7796	39494	2000
7797	39499	1995
7798	39504	1990
7799	39510	1985
7800	39518	1980
7801	39524	1975
7802	39530	1970
7803	39534	1965
7804	39539	1960
7805	39545	1955
7806	39549	1950
7807	39555	1945
7808	39560	1940
7809	39565	1935
7810	39570	1930
7811	39575	1925
7812	39580	1920
7813	39586	1915
7814	39591	1909
7815	39595	1904
7816	39599	1899
7817	39604	1894
7818	39609	1889
7819	39614	1884
7820	39619	1879
7821	39624	1874
7822	39629	1869
7823	39634	1864
7824	39639	1859
7825	39644	1854
7826	39648	1848
7827	39653	1843
7828	39658	1838
7829	39667	1833
7830	39673	1828
7831	39680	1823
7832	39686	1818
7833	39691	1813
7834	39696	1808
7835	39701	1803
7836	39708	1798
7837	39714	1793
7838	39721	1788
7839	39727	1783
7840	39732	1778
7841	39739	1773
7842	39743	1768
7843	39748	1763
7844	39754	1758
7845	39761	1753
7846	39768	1748
7847	39774	1743
7848	39780	1738
7849	39785	1733
7850	39791	1728
7851	39794	1723
7852	39800	1718
7853	39806	1713
7854	39811	1708
7855	39816	1702
7856	39822	1697
7857	39829	1692
7858	39833	1687
7859	39838	1682
7860	39843	1677
7861	39848	1672
7862	39856	1667
7863	39864	1662
7864	39869	1657
7865	39874	1652
7866	39878	1647
7867	39883	1642
7868	39887	1637
7869	39892	1632
7870	39902	1627
7871	39907	1622
7872	39911	1617
7873	39915	1612
7874	39920	1606
7875	39925	1601
7876	39932	1596
7877	39937	1591
7878	39942	1586
7879	39948	1581
7880	39953	1576
7881	39957	1571
7882	39961	1566
7883	39965	1561
7884	39972	1556
7885	39977	1551
7886	39982	1546
7887	39986	1541
7888	39989	1535
7889	39993	1530
7890	39999	1525
7891	40004	1520
7892	40010	1515
7893	40014	1510
7894	40020	1505
7895	40025	1500
7896	40029	1495
7897	40034	1490
7898	40038	1485
7899	40042	1480
7900	40046	1474
7901	40050	1469
7902	40054	1464
7903	40059	1459
7904	40063	1454
7905	40067	1449
7906	40072	1444
7907	40076	1439
7908	40080	1434
7909	40085	1429
7910	40089	1423
7911	40094	1418
7912	40098	1413
7913	40102	1408
7914	40107	1403
7915	40111	1398
7916	40115	1393
7917	40120	1388
7918	40123	1383
7919	40128	1378
7920	40133	1373
7921	40139	1368
